0.0002019	0
0.00020195	0
0.000202	1
0.00020205	1
0.0002021	1
0.00020215	1
0.0002022	1
0.00020225	1
0.0002023	1
0.00020235	1
0.0002024	1
0.00020245	1
0.0002025	0
0.00020255	0
0.0002026	0
0.00020265	0
0.0002027	0
0.00020275	0
0.0002028	0
0.00020285	0
0.0002029	0
0.00020295	0
0.000203	1
0.00020305	1
0.0002031	1
0.00020315	1
0.0002032	1
0.00020325	1
0.0002033	1
0.00020335	1
0.0002034	1
0.00020345	1
0.0002035	0
0.00020355	0
0.0002036	0
0.00020365	0
0.0002037	0
0.00020375	0
0.0002038	0
0.00020385	0
0.0002039	0
0.00020395	0
0.000204	0
0.00020405	0
0.0002041	0
0.00020415	0
0.0002042	0
0.00020425	0
0.0002043	0
0.00020435	0
0.0002044	0
0.00020445	0
0.0002045	1
0.00020455	1
0.0002046	1
0.00020465	1
0.0002047	1
0.00020475	1
0.0002048	1
0.00020485	1
0.0002049	1
0.00020495	1
0.000205	1
0.00020505	1
0.0002051	1
0.00020515	1
0.0002052	1
0.00020525	1
0.0002053	1
0.00020535	1
0.0002054	1
0.00020545	1
0.0002055	0
0.00020555	0
0.0002056	0
0.00020565	0
0.0002057	0
0.00020575	0
0.0002058	0
0.00020585	0
0.0002059	0
0.00020595	0
0.000206	0
0.00020605	0
0.0002061	0
0.00020615	0
0.0002062	0
0.00020625	0
0.0002063	0
0.00020635	0
0.0002064	0
0.00020645	0
0.0002065	1
0.00020655	1
0.0002066	1
0.00020665	1
0.0002067	1
0.00020675	1
0.0002068	1
0.00020685	1
0.0002069	1
0.00020695	1
0.000207	0
0.00020705	0
0.0002071	0
0.00020715	0
0.0002072	0
0.00020725	0
0.0002073	0
0.00020735	0
0.0002074	0
0.00020745	0
0.0002075	1
0.00020755	1
0.0002076	1
0.00020765	1
0.0002077	1
0.00020775	1
0.0002078	1
0.00020785	1
0.0002079	1
0.00020795	1
0.000208	1
0.00020805	1
0.0002081	1
0.00020815	1
0.0002082	1
0.00020825	1
0.0002083	1
0.00020835	1
0.0002084	1
0.00020845	1
0.0002085	0
0.00020855	0
0.0002086	0
0.00020865	0
0.0002087	0
0.00020875	0
0.0002088	0
0.00020885	0
0.0002089	0
0.00020895	0
0.000209	1
0.00020905	1
0.0002091	1
0.00020915	1
0.0002092	1
0.00020925	1
0.0002093	1
0.00020935	1
0.0002094	1
0.00020945	1
0.0002095	0
0.00020955	0
0.0002096	0
0.00020965	0
0.0002097	0
0.00020975	0
0.0002098	0
0.00020985	0
0.0002099	0
0.00020995	0
0.00021	1
0.00021005	1
0.0002101	1
0.00021015	1
0.0002102	1
0.00021025	1
0.0002103	1
0.00021035	1
0.0002104	1
0.00021045	1
0.0002105	0
0.00021055	0
0.0002106	0
0.00021065	0
0.0002107	0
0.00021075	0
0.0002108	0
0.00021085	0
0.0002109	0
0.00021095	0
0.000211	0
0.00021105	0
0.0002111	0
0.00021115	0
0.0002112	0
0.00021125	0
0.0002113	0
0.00021135	0
0.0002114	0
0.00021145	0
0.0002115	1
0.00021155	1
0.0002116	1
0.00021165	1
0.0002117	1
0.00021175	1
0.0002118	1
0.00021185	1
0.0002119	1
0.00021195	1
0.000212	0
0.00021205	0
0.0002121	0
0.00021215	0
0.0002122	0
0.00021225	0
0.0002123	0
0.00021235	0
0.0002124	0
0.00021245	0
0.0002125	1
0.00021255	1
0.0002126	1
0.00021265	1
0.0002127	1
0.00021275	1
0.0002128	1
0.00021285	1
0.0002129	1
0.00021295	1
0.000213	1
0.00021305	1
0.0002131	1
0.00021315	1
0.0002132	1
0.00021325	1
0.0002133	1
0.00021335	1
0.0002134	1
0.00021345	1
0.0002135	0
0.00021355	0
0.0002136	0
0.00021365	0
0.0002137	0
0.00021375	0
0.0002138	0
0.00021385	0
0.0002139	0
0.00021395	0
0.000214	0
0.00021405	0
0.0002141	0
0.00021415	0
0.0002142	0
0.00021425	0
0.0002143	0
0.00021435	0
0.0002144	0
0.00021445	0
0.0002145	1
0.00021455	1
0.0002146	1
0.00021465	1
0.0002147	1
0.00021475	1
0.0002148	1
0.00021485	1
0.0002149	1
0.00021495	1
0.000215	1
0.00021505	1
0.0002151	1
0.00021515	1
0.0002152	1
0.00021525	1
0.0002153	1
0.00021535	1
0.0002154	1
0.00021545	1
0.0002155	0
0.00021555	0
0.0002156	0
0.00021565	0
0.0002157	0
0.00021575	0
0.0002158	0
0.00021585	0
0.0002159	0
0.00021595	0
0.000216	1
0.00021605	1
0.0002161	1
0.00021615	1
0.0002162	1
0.00021625	1
0.0002163	1
0.00021635	1
0.0002164	1
0.00021645	1
0.0002165	0
0.00021655	0
0.0002166	0
0.00021665	0
0.0002167	0
0.00021675	0
0.0002168	0
0.00021685	0
0.0002169	0
0.00021695	0
0.000217	0
0.00021705	0
0.0002171	0
0.00021715	0
0.0002172	0
0.00021725	0
0.0002173	0
0.00021735	0
0.0002174	0
0.00021745	0
0.0002175	1
0.00021755	1
0.0002176	1
0.00021765	1
0.0002177	1
0.00021775	1
0.0002178	1
0.00021785	1
0.0002179	1
0.00021795	1
0.000218	0
0.00021805	0
0.0002181	0
0.00021815	0
0.0002182	0
0.00021825	0
0.0002183	0
0.00021835	0
0.0002184	0
0.00021845	0
0.0002185	1
0.00021855	1
0.0002186	1
0.00021865	1
0.0002187	1
0.00021875	1
0.0002188	1
0.00021885	1
0.0002189	1
0.00021895	1
0.000219	1
0.00021905	1
0.0002191	1
0.00021915	1
0.0002192	1
0.00021925	1
0.0002193	1
0.00021935	1
0.0002194	1
0.00021945	1
0.0002195	0
0.00021955	0
0.0002196	0
0.00021965	0
0.0002197	0
0.00021975	0
0.0002198	0
0.00021985	0
0.0002199	0
0.00021995	0
0.00022	0
0.00022005	0
0.0002201	0
0.00022015	0
0.0002202	0
0.00022025	0
0.0002203	0
0.00022035	0
0.0002204	0
0.00022045	0
0.0002205	1
0.00022055	1
0.0002206	1
0.00022065	1
0.0002207	1
0.00022075	1
0.0002208	1
0.00022085	1
0.0002209	1
0.00022095	1
0.000221	0
0.00022105	0
0.0002211	0
0.00022115	0
0.0002212	0
0.00022125	0
0.0002213	0
0.00022135	0
0.0002214	0
0.00022145	0
0.0002215	1
0.00022155	1
0.0002216	1
0.00022165	1
0.0002217	1
0.00022175	1
0.0002218	1
0.00022185	1
0.0002219	1
0.00022195	1
0.000222	0
0.00022205	0
0.0002221	0
0.00022215	0
0.0002222	0
0.00022225	0
0.0002223	0
0.00022235	0
0.0002224	0
0.00022245	0
0.0002225	1
0.00022255	1
0.0002226	1
0.00022265	1
0.0002227	1
0.00022275	1
0.0002228	1
0.00022285	1
0.0002229	1
0.00022295	1
0.000223	0
0.00022305	0
0.0002231	0
0.00022315	0
0.0002232	0
0.00022325	0
0.0002233	0
0.00022335	0
0.0002234	0
0.00022345	0
0.0002235	1
0.00022355	1
0.0002236	1
0.00022365	1
0.0002237	1
0.00022375	1
0.0002238	1
0.00022385	1
0.0002239	1
0.00022395	1
0.000224	0
0.00022405	0
0.0002241	0
0.00022415	0
0.0002242	0
0.00022425	0
0.0002243	0
0.00022435	0
0.0002244	0
0.00022445	0
0.0002245	1
0.00022455	1
0.0002246	1
0.00022465	1
0.0002247	1
0.00022475	1
0.0002248	1
0.00022485	1
0.0002249	1
0.00022495	1
0.000225	1
0.00022505	1
0.0002251	1
0.00022515	1
0.0002252	1
0.00022525	1
0.0002253	1
0.00022535	1
0.0002254	1
0.00022545	1
0.0002255	0
0.00022555	0
0.0002256	0
0.00022565	0
0.0002257	0
0.00022575	0
0.0002258	0
0.00022585	0
0.0002259	0
0.00022595	0
0.000226	1
0.00022605	1
0.0002261	1
0.00022615	1
0.0002262	1
0.00022625	1
0.0002263	1
0.00022635	1
0.0002264	1
0.00022645	1
0.0002265	0
0.00022655	0
0.0002266	0
0.00022665	0
0.0002267	0
0.00022675	0
0.0002268	0
0.00022685	0
0.0002269	0
0.00022695	0
0.000227	1
0.00022705	1
0.0002271	1
0.00022715	1
0.0002272	1
0.00022725	1
0.0002273	1
0.00022735	1
0.0002274	1
0.00022745	1
0.0002275	0
0.00022755	0
0.0002276	0
0.00022765	0
0.0002277	0
0.00022775	0
0.0002278	0
0.00022785	0
0.0002279	0
0.00022795	0
0.000228	0
0.00022805	0
0.0002281	0
0.00022815	0
0.0002282	0
0.00022825	0
0.0002283	0
0.00022835	0
0.0002284	0
0.00022845	0
0.0002285	1
0.00022855	1
0.0002286	1
0.00022865	1
0.0002287	1
0.00022875	1
0.0002288	1
0.00022885	1
0.0002289	1
0.00022895	1
0.000229	0
0.00022905	0
0.0002291	0
0.00022915	0
0.0002292	0
0.00022925	0
0.0002293	0
0.00022935	0
0.0002294	0
0.00022945	0
0.0002295	1
0.00022955	1
0.0002296	1
0.00022965	1
0.0002297	1
0.00022975	1
0.0002298	1
0.00022985	1
0.0002299	1
0.00022995	1
0.00023	1
0.00023005	1
0.0002301	1
0.00023015	1
0.0002302	1
0.00023025	1
0.0002303	1
0.00023035	1
0.0002304	1
0.00023045	1
0.0002305	0
0.00023055	0
0.0002306	0
0.00023065	0
0.0002307	0
0.00023075	0
0.0002308	0
0.00023085	0
0.0002309	0
0.00023095	0
0.000231	0
0.00023105	0
0.0002311	0
0.00023115	0
0.0002312	0
0.00023125	0
0.0002313	0
0.00023135	0
0.0002314	0
0.00023145	0
0.0002315	1
0.00023155	1
0.0002316	1
0.00023165	1
0.0002317	1
0.00023175	1
0.0002318	1
0.00023185	1
0.0002319	1
0.00023195	1
0.000232	1
0.00023205	1
0.0002321	1
0.00023215	1
0.0002322	1
0.00023225	1
0.0002323	1
0.00023235	1
0.0002324	1
0.00023245	1
0.0002325	0
0.00023255	0
0.0002326	0
0.00023265	0
0.0002327	0
0.00023275	0
0.0002328	0
0.00023285	0
0.0002329	0
0.00023295	0
0.000233	0
0.00023305	0
0.0002331	0
0.00023315	0
0.0002332	0
0.00023325	0
0.0002333	0
0.00023335	0
0.0002334	0
0.00023345	0
0.0002335	1
0.00023355	1
0.0002336	1
0.00023365	1
0.0002337	1
0.00023375	1
0.0002338	1
0.00023385	1
0.0002339	1
0.00023395	1
0.000234	1
0.00023405	1
0.0002341	1
0.00023415	1
0.0002342	1
0.00023425	1
0.0002343	1
0.00023435	1
0.0002344	1
0.00023445	1
0.0002345	0
0.00023455	0
0.0002346	0
0.00023465	0
0.0002347	0
0.00023475	0
0.0002348	0
0.00023485	0
0.0002349	0
0.00023495	0
0.000235	1
0.00023505	1
0.0002351	1
0.00023515	1
0.0002352	1
0.00023525	1
0.0002353	1
0.00023535	1
0.0002354	1
0.00023545	1
0.0002355	0
0.00023555	0
0.0002356	0
0.00023565	0
0.0002357	0
0.00023575	0
0.0002358	0
0.00023585	0
0.0002359	0
0.00023595	0
0.000236	0
0.00023605	0
0.0002361	0
0.00023615	0
0.0002362	0
0.00023625	0
0.0002363	0
0.00023635	0
0.0002364	0
0.00023645	0
0.0002365	1
0.00023655	1
0.0002366	1
0.00023665	1
0.0002367	1
0.00023675	1
0.0002368	1
0.00023685	1
0.0002369	1
0.00023695	1
0.000237	1
0.00023705	1
0.0002371	1
0.00023715	1
0.0002372	1
0.00023725	1
0.0002373	1
0.00023735	1
0.0002374	1
0.00023745	1
0.0002375	0
0.00023755	0
0.0002376	0
0.00023765	0
0.0002377	0
0.00023775	0
0.0002378	0
0.00023785	0
0.0002379	0
0.00023795	0
0.000238	1
0.00023805	1
0.0002381	1
0.00023815	1
0.0002382	1
0.00023825	1
0.0002383	1
0.00023835	1
0.0002384	1
0.00023845	1
0.0002385	0
0.00023855	0
0.0002386	0
0.00023865	0
0.0002387	0
0.00023875	0
0.0002388	0
0.00023885	0
0.0002389	0
0.00023895	0
0.000239	1
0.00023905	1
0.0002391	1
0.00023915	1
0.0002392	1
0.00023925	1
0.0002393	1
0.00023935	1
0.0002394	1
0.00023945	1
0.0002395	0
0.00023955	0
0.0002396	0
0.00023965	0
0.0002397	0
0.00023975	0
0.0002398	0
0.00023985	0
0.0002399	0
0.00023995	0
0.00024	1
0.00024005	1
0.0002401	1
0.00024015	1
0.0002402	1
0.00024025	1
0.0002403	1
0.00024035	1
0.0002404	1
0.00024045	1
0.0002405	0
0.00024055	0
0.0002406	0
0.00024065	0
0.0002407	0
0.00024075	0
0.0002408	0
0.00024085	0
0.0002409	0
0.00024095	0
0.000241	0
0.00024105	0
0.0002411	0
0.00024115	0
0.0002412	0
0.00024125	0
0.0002413	0
0.00024135	0
0.0002414	0
0.00024145	0
0.0002415	1
0.00024155	1
0.0002416	1
0.00024165	1
0.0002417	1
0.00024175	1
0.0002418	1
0.00024185	1
0.0002419	1
0.00024195	1
0.000242	1
0.00024205	1
0.0002421	1
0.00024215	1
0.0002422	1
0.00024225	1
0.0002423	1
0.00024235	1
0.0002424	1
0.00024245	1
0.0002425	0
0.00024255	0
0.0002426	0
0.00024265	0
0.0002427	0
0.00024275	0
0.0002428	0
0.00024285	0
0.0002429	0
0.00024295	0
0.000243	1
0.00024305	1
0.0002431	1
0.00024315	1
0.0002432	1
0.00024325	1
0.0002433	1
0.00024335	1
0.0002434	1
0.00024345	1
0.0002435	0
0.00024355	0
0.0002436	0
0.00024365	0
0.0002437	0
0.00024375	0
0.0002438	0
0.00024385	0
0.0002439	0
0.00024395	0
0.000244	1
0.00024405	1
0.0002441	1
0.00024415	1
0.0002442	1
0.00024425	1
0.0002443	1
0.00024435	1
0.0002444	1
0.00024445	1
0.0002445	0
0.00024455	0
0.0002446	0
0.00024465	0
0.0002447	0
0.00024475	0
0.0002448	0
0.00024485	0
0.0002449	0
0.00024495	0
0.000245	1
0.00024505	1
0.0002451	1
0.00024515	1
0.0002452	1
0.00024525	1
0.0002453	1
0.00024535	1
0.0002454	1
0.00024545	1
0.0002455	0
0.00024555	0
0.0002456	0
0.00024565	0
0.0002457	0
0.00024575	0
0.0002458	0
0.00024585	0
0.0002459	0
0.00024595	0
0.000246	1
0.00024605	1
0.0002461	1
0.00024615	1
0.0002462	1
0.00024625	1
0.0002463	1
0.00024635	1
0.0002464	1
0.00024645	1
0.0002465	0
0.00024655	0
0.0002466	0
0.00024665	0
0.0002467	0
0.00024675	0
0.0002468	0
0.00024685	0
0.0002469	0
0.00024695	0
0.000247	1
0.00024705	1
0.0002471	1
0.00024715	1
0.0002472	1
0.00024725	1
0.0002473	1
0.00024735	1
0.0002474	1
0.00024745	1
0.0002475	0
0.00024755	0
0.0002476	0
0.00024765	0
0.0002477	0
0.00024775	0
0.0002478	0
0.00024785	0
0.0002479	0
0.00024795	0
0.000248	0
0.00024805	0
0.0002481	0
0.00024815	0
0.0002482	0
0.00024825	0
0.0002483	0
0.00024835	0
0.0002484	0
0.00024845	0
0.0002485	1
0.00024855	1
0.0002486	1
0.00024865	1
0.0002487	1
0.00024875	1
0.0002488	1
0.00024885	1
0.0002489	1
0.00024895	1
0.000249	0
0.00024905	0
0.0002491	0
0.00024915	0
0.0002492	0
0.00024925	0
0.0002493	0
0.00024935	0
0.0002494	0
0.00024945	0
0.0002495	1
0.00024955	1
0.0002496	1
0.00024965	1
0.0002497	1
0.00024975	1
0.0002498	1
0.00024985	1
0.0002499	1
0.00024995	1
0.00025	1
0.00025005	1
0.0002501	1
0.00025015	1
0.0002502	1
0.00025025	1
0.0002503	1
0.00025035	1
0.0002504	1
0.00025045	1
0.0002505	0
0.00025055	0
0.0002506	0
0.00025065	0
0.0002507	0
0.00025075	0
0.0002508	0
0.00025085	0
0.0002509	0
0.00025095	0
0.000251	0
0.00025105	0
0.0002511	0
0.00025115	0
0.0002512	0
0.00025125	0
0.0002513	0
0.00025135	0
0.0002514	0
0.00025145	0
0.0002515	1
0.00025155	1
0.0002516	1
0.00025165	1
0.0002517	1
0.00025175	1
0.0002518	1
0.00025185	1
0.0002519	1
0.00025195	1
0.000252	1
0.00025205	1
0.0002521	1
0.00025215	1
0.0002522	1
0.00025225	1
0.0002523	1
0.00025235	1
0.0002524	1
0.00025245	1
0.0002525	0
0.00025255	0
0.0002526	0
0.00025265	0
0.0002527	0
0.00025275	0
0.0002528	0
0.00025285	0
0.0002529	0
0.00025295	0
0.000253	0
0.00025305	0
0.0002531	0
0.00025315	0
0.0002532	0
0.00025325	0
0.0002533	0
0.00025335	0
0.0002534	0
0.00025345	0
0.0002535	1
0.00025355	1
0.0002536	1
0.00025365	1
0.0002537	1
0.00025375	1
0.0002538	1
0.00025385	1
0.0002539	1
0.00025395	1
0.000254	0
0.00025405	0
0.0002541	0
0.00025415	0
0.0002542	0
0.00025425	0
0.0002543	0
0.00025435	0
0.0002544	0
0.00025445	0
0.0002545	1
0.00025455	1
0.0002546	1
0.00025465	1
0.0002547	1
0.00025475	1
0.0002548	1
0.00025485	1
0.0002549	1
0.00025495	1
0.000255	1
0.00025505	1
0.0002551	1
0.00025515	1
0.0002552	1
0.00025525	1
0.0002553	1
0.00025535	1
0.0002554	1
0.00025545	1
0.0002555	0
0.00025555	0
0.0002556	0
0.00025565	0
0.0002557	0
0.00025575	0
0.0002558	0
0.00025585	0
0.0002559	0
0.00025595	0
0.000256	1
0.00025605	1
0.0002561	1
0.00025615	1
0.0002562	1
0.00025625	1
0.0002563	1
0.00025635	1
0.0002564	1
0.00025645	1
0.0002565	0
0.00025655	0
0.0002566	0
0.00025665	0
0.0002567	0
0.00025675	0
0.0002568	0
0.00025685	0
0.0002569	0
0.00025695	0
0.000257	1
0.00025705	1
0.0002571	1
0.00025715	1
0.0002572	1
0.00025725	1
0.0002573	1
0.00025735	1
0.0002574	1
0.00025745	1
0.0002575	0
0.00025755	0
0.0002576	0
0.00025765	0
0.0002577	0
0.00025775	0
0.0002578	0
0.00025785	0
0.0002579	0
0.00025795	0
0.000258	0
0.00025805	0
0.0002581	0
0.00025815	0
0.0002582	0
0.00025825	0
0.0002583	0
0.00025835	0
0.0002584	0
0.00025845	0
0.0002585	1
0.00025855	1
0.0002586	1
0.00025865	1
0.0002587	1
0.00025875	1
0.0002588	1
0.00025885	1
0.0002589	1
0.00025895	1
0.000259	1
0.00025905	1
0.0002591	1
0.00025915	1
0.0002592	1
0.00025925	1
0.0002593	1
0.00025935	1
0.0002594	1
0.00025945	1
0.0002595	0
0.00025955	0
0.0002596	0
0.00025965	0
0.0002597	0
0.00025975	0
0.0002598	0
0.00025985	0
0.0002599	0
0.00025995	0
0.00026	1
0.00026005	1
0.0002601	1
0.00026015	1
0.0002602	1
0.00026025	1
0.0002603	1
0.00026035	1
0.0002604	1
0.00026045	1
0.0002605	0
0.00026055	0
0.0002606	0
0.00026065	0
0.0002607	0
0.00026075	0
0.0002608	0
0.00026085	0
0.0002609	0
0.00026095	0
0.000261	1
0.00026105	1
0.0002611	1
0.00026115	1
0.0002612	1
0.00026125	1
0.0002613	1
0.00026135	1
0.0002614	1
0.00026145	1
0.0002615	0
0.00026155	0
0.0002616	0
0.00026165	0
0.0002617	0
0.00026175	0
0.0002618	0
0.00026185	0
0.0002619	0
0.00026195	0
0.000262	1
0.00026205	1
0.0002621	1
0.00026215	1
0.0002622	1
0.00026225	1
0.0002623	1
0.00026235	1
0.0002624	1
0.00026245	1
0.0002625	0
0.00026255	0
0.0002626	0
0.00026265	0
0.0002627	0
0.00026275	0
0.0002628	0
0.00026285	0
0.0002629	0
0.00026295	0
0.000263	0
0.00026305	0
0.0002631	0
0.00026315	0
0.0002632	0
0.00026325	0
0.0002633	0
0.00026335	0
0.0002634	0
0.00026345	0
0.0002635	1
0.00026355	1
0.0002636	1
0.00026365	1
0.0002637	1
0.00026375	1
0.0002638	1
0.00026385	1
0.0002639	1
0.00026395	1
0.000264	1
0.00026405	1
0.0002641	1
0.00026415	1
0.0002642	1
0.00026425	1
0.0002643	1
0.00026435	1
0.0002644	1
0.00026445	1
0.0002645	0
0.00026455	0
0.0002646	0
0.00026465	0
0.0002647	0
0.00026475	0
0.0002648	0
0.00026485	0
0.0002649	0
0.00026495	0
0.000265	1
0.00026505	1
0.0002651	1
0.00026515	1
0.0002652	1
0.00026525	1
0.0002653	1
0.00026535	1
0.0002654	1
0.00026545	1
0.0002655	0
0.00026555	0
0.0002656	0
0.00026565	0
0.0002657	0
0.00026575	0
0.0002658	0
0.00026585	0
0.0002659	0
0.00026595	0
0.000266	0
0.00026605	0
0.0002661	0
0.00026615	0
0.0002662	0
0.00026625	0
0.0002663	0
0.00026635	0
0.0002664	0
0.00026645	0
0.0002665	1
0.00026655	1
0.0002666	1
0.00026665	1
0.0002667	1
0.00026675	1
0.0002668	1
0.00026685	1
0.0002669	1
0.00026695	1
0.000267	1
0.00026705	1
0.0002671	1
0.00026715	1
0.0002672	1
0.00026725	1
0.0002673	1
0.00026735	1
0.0002674	1
0.00026745	1
0.0002675	0
0.00026755	0
0.0002676	0
0.00026765	0
0.0002677	0
0.00026775	0
0.0002678	0
0.00026785	0
0.0002679	0
0.00026795	0
0.000268	0
0.00026805	0
0.0002681	0
0.00026815	0
0.0002682	0
0.00026825	0
0.0002683	0
0.00026835	0
0.0002684	0
0.00026845	0
0.0002685	1
0.00026855	1
0.0002686	1
0.00026865	1
0.0002687	1
0.00026875	1
0.0002688	1
0.00026885	1
0.0002689	1
0.00026895	1
0.000269	0
0.00026905	0
0.0002691	0
0.00026915	0
0.0002692	0
0.00026925	0
0.0002693	0
0.00026935	0
0.0002694	0
0.00026945	0
0.0002695	1
0.00026955	1
0.0002696	1
0.00026965	1
0.0002697	1
0.00026975	1
0.0002698	1
0.00026985	1
0.0002699	1
0.00026995	1
0.00027	1
0.00027005	1
0.0002701	1
0.00027015	1
0.0002702	1
0.00027025	1
0.0002703	1
0.00027035	1
0.0002704	1
0.00027045	1
0.0002705	0
0.00027055	0
0.0002706	0
0.00027065	0
0.0002707	0
0.00027075	0
0.0002708	0
0.00027085	0
0.0002709	0
0.00027095	0
0.000271	1
0.00027105	1
0.0002711	1
0.00027115	1
0.0002712	1
0.00027125	1
0.0002713	1
0.00027135	1
0.0002714	1
0.00027145	1
0.0002715	0
0.00027155	0
0.0002716	0
0.00027165	0
0.0002717	0
0.00027175	0
0.0002718	0
0.00027185	0
0.0002719	0
0.00027195	0
0.000272	0
0.00027205	0
0.0002721	0
0.00027215	0
0.0002722	0
0.00027225	0
0.0002723	0
0.00027235	0
0.0002724	0
0.00027245	0
0.0002725	1
0.00027255	1
0.0002726	1
0.00027265	1
0.0002727	1
0.00027275	1
0.0002728	1
0.00027285	1
0.0002729	1
0.00027295	1
0.000273	0
0.00027305	0
0.0002731	0
0.00027315	0
0.0002732	0
0.00027325	0
0.0002733	0
0.00027335	0
0.0002734	0
0.00027345	0
0.0002735	1
0.00027355	1
0.0002736	1
0.00027365	1
0.0002737	1
0.00027375	1
0.0002738	1
0.00027385	1
0.0002739	1
0.00027395	1
0.000274	1
0.00027405	1
0.0002741	1
0.00027415	1
0.0002742	1
0.00027425	1
0.0002743	1
0.00027435	1
0.0002744	1
0.00027445	1
0.0002745	0
0.00027455	0
0.0002746	0
0.00027465	0
0.0002747	0
0.00027475	0
0.0002748	0
0.00027485	0
0.0002749	0
0.00027495	0
0.000275	1
0.00027505	1
0.0002751	1
0.00027515	1
0.0002752	1
0.00027525	1
0.0002753	1
0.00027535	1
0.0002754	1
0.00027545	1
0.0002755	0
0.00027555	0
0.0002756	0
0.00027565	0
0.0002757	0
0.00027575	0
0.0002758	0
0.00027585	0
0.0002759	0
0.00027595	0
0.000276	1
0.00027605	1
0.0002761	1
0.00027615	1
0.0002762	1
0.00027625	1
0.0002763	1
0.00027635	1
0.0002764	1
0.00027645	1
0.0002765	0
0.00027655	0
0.0002766	0
0.00027665	0
0.0002767	0
0.00027675	0
0.0002768	0
0.00027685	0
0.0002769	0
0.00027695	0
0.000277	1
0.00027705	1
0.0002771	1
0.00027715	1
0.0002772	1
0.00027725	1
0.0002773	1
0.00027735	1
0.0002774	1
0.00027745	1
0.0002775	0
0.00027755	0
0.0002776	0
0.00027765	0
0.0002777	0
0.00027775	0
0.0002778	0
0.00027785	0
0.0002779	0
0.00027795	0
0.000278	0
0.00027805	0
0.0002781	0
0.00027815	0
0.0002782	0
0.00027825	0
0.0002783	0
0.00027835	0
0.0002784	0
0.00027845	0
0.0002785	1
0.00027855	1
0.0002786	1
0.00027865	1
0.0002787	1
0.00027875	1
0.0002788	1
0.00027885	1
0.0002789	1
0.00027895	1
0.000279	0
0.00027905	0
0.0002791	0
0.00027915	0
0.0002792	0
0.00027925	0
0.0002793	0
0.00027935	0
0.0002794	0
0.00027945	0
0.0002795	1
0.00027955	1
0.0002796	1
0.00027965	1
0.0002797	1
0.00027975	1
0.0002798	1
0.00027985	1
0.0002799	1
0.00027995	1
0.00028	1
0.00028005	1
0.0002801	1
0.00028015	1
0.0002802	1
0.00028025	1
0.0002803	1
0.00028035	1
0.0002804	1
0.00028045	1
0.0002805	0
0.00028055	0
0.0002806	0
0.00028065	0
0.0002807	0
0.00028075	0
0.0002808	0
0.00028085	0
0.0002809	0
0.00028095	0
0.000281	0
0.00028105	0
0.0002811	0
0.00028115	0
0.0002812	0
0.00028125	0
0.0002813	0
0.00028135	0
0.0002814	0
0.00028145	0
0.0002815	1
0.00028155	1
0.0002816	1
0.00028165	1
0.0002817	1
0.00028175	1
0.0002818	1
0.00028185	1
0.0002819	1
0.00028195	1
0.000282	0
0.00028205	0
0.0002821	0
0.00028215	0
0.0002822	0
0.00028225	0
0.0002823	0
0.00028235	0
0.0002824	0
0.00028245	0
0.0002825	1
0.00028255	1
0.0002826	1
0.00028265	1
0.0002827	1
0.00028275	1
0.0002828	1
0.00028285	1
0.0002829	1
0.00028295	1
0.000283	0
0.00028305	0
0.0002831	0
0.00028315	0
0.0002832	0
0.00028325	0
0.0002833	0
0.00028335	0
0.0002834	0
0.00028345	0
0.0002835	1
0.00028355	1
0.0002836	1
0.00028365	1
0.0002837	1
0.00028375	1
0.0002838	1
0.00028385	1
0.0002839	1
0.00028395	1
0.000284	1
0.00028405	1
0.0002841	1
0.00028415	1
0.0002842	1
0.00028425	1
0.0002843	1
0.00028435	1
0.0002844	1
0.00028445	1
0.0002845	0
0.00028455	0
0.0002846	0
0.00028465	0
0.0002847	0
0.00028475	0
0.0002848	0
0.00028485	0
0.0002849	0
0.00028495	0
0.000285	1
0.00028505	1
0.0002851	1
0.00028515	1
0.0002852	1
0.00028525	1
0.0002853	1
0.00028535	1
0.0002854	1
0.00028545	1
0.0002855	0
0.00028555	0
0.0002856	0
0.00028565	0
0.0002857	0
0.00028575	0
0.0002858	0
0.00028585	0
0.0002859	0
0.00028595	0
0.000286	1
0.00028605	1
0.0002861	1
0.00028615	1
0.0002862	1
0.00028625	1
0.0002863	1
0.00028635	1
0.0002864	1
0.00028645	1
0.0002865	0
0.00028655	0
0.0002866	0
0.00028665	0
0.0002867	0
0.00028675	0
0.0002868	0
0.00028685	0
0.0002869	0
0.00028695	0
0.000287	0
0.00028705	0
0.0002871	0
0.00028715	0
0.0002872	0
0.00028725	0
0.0002873	0
0.00028735	0
0.0002874	0
0.00028745	0
0.0002875	1
0.00028755	1
0.0002876	1
0.00028765	1
0.0002877	1
0.00028775	1
0.0002878	1
0.00028785	1
0.0002879	1
0.00028795	1
0.000288	0
0.00028805	0
0.0002881	0
0.00028815	0
0.0002882	0
0.00028825	0
0.0002883	0
0.00028835	0
0.0002884	0
0.00028845	0
0.0002885	1
0.00028855	1
0.0002886	1
0.00028865	1
0.0002887	1
0.00028875	1
0.0002888	1
0.00028885	1
0.0002889	1
0.00028895	1
0.000289	0
0.00028905	0
0.0002891	0
0.00028915	0
0.0002892	0
0.00028925	0
0.0002893	0
0.00028935	0
0.0002894	0
0.00028945	0
0.0002895	1
0.00028955	1
0.0002896	1
0.00028965	1
0.0002897	1
0.00028975	1
0.0002898	1
0.00028985	1
0.0002899	1
