0.00053885	0
0.0005389	0
0.00053895	0
0.000539	1
0.00053905	1
0.0005391	1
0.00053915	1
0.0005392	1
0.00053925	1
0.0005393	1
0.00053935	1
0.0005394	1
0.00053945	1
0.0005395	0
0.00053955	0
0.0005396	0
0.00053965	0
0.0005397	0
0.00053975	0
0.0005398	0
0.00053985	0
0.0005399	0
0.00053995	0
0.00054	0
0.00054005	0
0.0005401	0
0.00054015	0
0.0005402	0
0.00054025	0
0.0005403	0
0.00054035	0
0.0005404	0
0.00054045	0
0.0005405	1
0.00054055	1
0.0005406	1
0.00054065	1
0.0005407	1
0.00054075	1
0.0005408	1
0.00054085	1
0.0005409	1
0.00054095	1
0.000541	1
0.00054105	1
0.0005411	1
0.00054115	1
0.0005412	1
0.00054125	1
0.0005413	1
0.00054135	1
0.0005414	1
0.00054145	1
0.0005415	0
0.00054155	0
0.0005416	0
0.00054165	0
0.0005417	0
0.00054175	0
0.0005418	0
0.00054185	0
0.0005419	0
0.00054195	0
0.000542	0
0.00054205	0
0.0005421	0
0.00054215	0
0.0005422	0
0.00054225	0
0.0005423	0
0.00054235	0
0.0005424	0
0.00054245	0
0.0005425	1
0.00054255	1
0.0005426	1
0.00054265	1
0.0005427	1
0.00054275	1
0.0005428	1
0.00054285	1
0.0005429	1
0.00054295	1
0.000543	0
0.00054305	0
0.0005431	0
0.00054315	0
0.0005432	0
0.00054325	0
0.0005433	0
0.00054335	0
0.0005434	0
0.00054345	0
0.0005435	1
0.00054355	1
0.0005436	1
0.00054365	1
0.0005437	1
0.00054375	1
0.0005438	1
0.00054385	1
0.0005439	1
0.00054395	1
0.000544	1
0.00054405	1
0.0005441	1
0.00054415	1
0.0005442	1
0.00054425	1
0.0005443	1
0.00054435	1
0.0005444	1
0.00054445	1
0.0005445	0
0.00054455	0
0.0005446	0
0.00054465	0
0.0005447	0
0.00054475	0
0.0005448	0
0.00054485	0
0.0005449	0
0.00054495	0
0.000545	1
0.00054505	1
0.0005451	1
0.00054515	1
0.0005452	1
0.00054525	1
0.0005453	1
0.00054535	1
0.0005454	1
0.00054545	1
0.0005455	0
0.00054555	0
0.0005456	0
0.00054565	0
0.0005457	0
0.00054575	0
0.0005458	0
0.00054585	0
0.0005459	0
0.00054595	0
0.000546	1
0.00054605	1
0.0005461	1
0.00054615	1
0.0005462	1
0.00054625	1
0.0005463	1
0.00054635	1
0.0005464	1
0.00054645	1
0.0005465	0
0.00054655	0
0.0005466	0
0.00054665	0
0.0005467	0
0.00054675	0
0.0005468	0
0.00054685	0
0.0005469	0
0.00054695	0
0.000547	0
0.00054705	0
0.0005471	0
0.00054715	0
0.0005472	0
0.00054725	0
0.0005473	0
0.00054735	0
0.0005474	0
0.00054745	0
0.0005475	1
0.00054755	1
0.0005476	1
0.00054765	1
0.0005477	1
0.00054775	1
0.0005478	1
0.00054785	1
0.0005479	1
0.00054795	1
0.000548	0
0.00054805	0
0.0005481	0
0.00054815	0
0.0005482	0
0.00054825	0
0.0005483	0
0.00054835	0
0.0005484	0
0.00054845	0
0.0005485	1
0.00054855	1
0.0005486	1
0.00054865	1
0.0005487	1
0.00054875	1
0.0005488	1
0.00054885	1
0.0005489	1
0.00054895	1
0.000549	1
0.00054905	1
0.0005491	1
0.00054915	1
0.0005492	1
0.00054925	1
0.0005493	1
0.00054935	1
0.0005494	1
0.00054945	1
0.0005495	0
0.00054955	0
0.0005496	0
0.00054965	0
0.0005497	0
0.00054975	0
0.0005498	0
0.00054985	0
0.0005499	0
0.00054995	0
0.00055	0
0.00055005	0
0.0005501	0
0.00055015	0
0.0005502	0
0.00055025	0
0.0005503	0
0.00055035	0
0.0005504	0
0.00055045	0
0.0005505	1
0.00055055	1
0.0005506	1
0.00055065	1
0.0005507	1
0.00055075	1
0.0005508	1
0.00055085	1
0.0005509	1
0.00055095	1
0.000551	1
0.00055105	1
0.0005511	1
0.00055115	1
0.0005512	1
0.00055125	1
0.0005513	1
0.00055135	1
0.0005514	1
0.00055145	1
0.0005515	0
0.00055155	0
0.0005516	0
0.00055165	0
0.0005517	0
0.00055175	0
0.0005518	0
0.00055185	0
0.0005519	0
0.00055195	0
0.000552	1
0.00055205	1
0.0005521	1
0.00055215	1
0.0005522	1
0.00055225	1
0.0005523	1
0.00055235	1
0.0005524	1
0.00055245	1
0.0005525	0
0.00055255	0
0.0005526	0
0.00055265	0
0.0005527	0
0.00055275	0
0.0005528	0
0.00055285	0
0.0005529	0
0.00055295	0
0.000553	0
0.00055305	0
0.0005531	0
0.00055315	0
0.0005532	0
0.00055325	0
0.0005533	0
0.00055335	0
0.0005534	0
0.00055345	0
0.0005535	1
0.00055355	1
0.0005536	1
0.00055365	1
0.0005537	1
0.00055375	1
0.0005538	1
0.00055385	1
0.0005539	1
0.00055395	1
0.000554	0
0.00055405	0
0.0005541	0
0.00055415	0
0.0005542	0
0.00055425	0
0.0005543	0
0.00055435	0
0.0005544	0
0.00055445	0
0.0005545	1
0.00055455	1
0.0005546	1
0.00055465	1
0.0005547	1
0.00055475	1
0.0005548	1
0.00055485	1
0.0005549	1
0.00055495	1
0.000555	1
0.00055505	1
0.0005551	1
0.00055515	1
0.0005552	1
0.00055525	1
0.0005553	1
0.00055535	1
0.0005554	1
0.00055545	1
0.0005555	0
0.00055555	0
0.0005556	0
0.00055565	0
0.0005557	0
0.00055575	0
0.0005558	0
0.00055585	0
0.0005559	0
0.00055595	0
0.000556	0
0.00055605	0
0.0005561	0
0.00055615	0
0.0005562	0
0.00055625	0
0.0005563	0
0.00055635	0
0.0005564	0
0.00055645	0
0.0005565	1
0.00055655	1
0.0005566	1
0.00055665	1
0.0005567	1
0.00055675	1
0.0005568	1
0.00055685	1
0.0005569	1
0.00055695	1
0.000557	0
0.00055705	0
0.0005571	0
0.00055715	0
0.0005572	0
0.00055725	0
0.0005573	0
0.00055735	0
0.0005574	0
0.00055745	0
0.0005575	1
0.00055755	1
0.0005576	1
0.00055765	1
0.0005577	1
0.00055775	1
0.0005578	1
0.00055785	1
0.0005579	1
0.00055795	1
0.000558	0
0.00055805	0
0.0005581	0
0.00055815	0
0.0005582	0
0.00055825	0
0.0005583	0
0.00055835	0
0.0005584	0
0.00055845	0
0.0005585	1
0.00055855	1
0.0005586	1
0.00055865	1
0.0005587	1
0.00055875	1
0.0005588	1
0.00055885	1
0.0005589	1
0.00055895	1
0.000559	0
0.00055905	0
0.0005591	0
0.00055915	0
0.0005592	0
0.00055925	0
0.0005593	0
0.00055935	0
0.0005594	0
0.00055945	0
0.0005595	1
0.00055955	1
0.0005596	1
0.00055965	1
0.0005597	1
0.00055975	1
0.0005598	1
0.00055985	1
0.0005599	1
0.00055995	1
0.00056	0
0.00056005	0
0.0005601	0
0.00056015	0
0.0005602	0
0.00056025	0
0.0005603	0
0.00056035	0
0.0005604	0
0.00056045	0
0.0005605	1
0.00056055	1
0.0005606	1
0.00056065	1
0.0005607	1
0.00056075	1
0.0005608	1
0.00056085	1
0.0005609	1
0.00056095	1
0.000561	1
0.00056105	1
0.0005611	1
0.00056115	1
0.0005612	1
0.00056125	1
0.0005613	1
0.00056135	1
0.0005614	1
0.00056145	1
0.0005615	0
0.00056155	0
0.0005616	0
0.00056165	0
0.0005617	0
0.00056175	0
0.0005618	0
0.00056185	0
0.0005619	0
0.00056195	0
0.000562	1
0.00056205	1
0.0005621	1
0.00056215	1
0.0005622	1
0.00056225	1
0.0005623	1
0.00056235	1
0.0005624	1
0.00056245	1
0.0005625	0
0.00056255	0
0.0005626	0
0.00056265	0
0.0005627	0
0.00056275	0
0.0005628	0
0.00056285	0
0.0005629	0
0.00056295	0
0.000563	1
0.00056305	1
0.0005631	1
0.00056315	1
0.0005632	1
0.00056325	1
0.0005633	1
0.00056335	1
0.0005634	1
0.00056345	1
0.0005635	0
0.00056355	0
0.0005636	0
0.00056365	0
0.0005637	0
0.00056375	0
0.0005638	0
0.00056385	0
0.0005639	0
0.00056395	0
0.000564	0
0.00056405	0
0.0005641	0
0.00056415	0
0.0005642	0
0.00056425	0
0.0005643	0
0.00056435	0
0.0005644	0
0.00056445	0
0.0005645	1
0.00056455	1
0.0005646	1
0.00056465	1
0.0005647	1
0.00056475	1
0.0005648	1
0.00056485	1
0.0005649	1
0.00056495	1
0.000565	0
0.00056505	0
0.0005651	0
0.00056515	0
0.0005652	0
0.00056525	0
0.0005653	0
0.00056535	0
0.0005654	0
0.00056545	0
0.0005655	1
0.00056555	1
0.0005656	1
0.00056565	1
0.0005657	1
0.00056575	1
0.0005658	1
0.00056585	1
0.0005659	1
0.00056595	1
0.000566	1
0.00056605	1
0.0005661	1
0.00056615	1
0.0005662	1
0.00056625	1
0.0005663	1
0.00056635	1
0.0005664	1
0.00056645	1
0.0005665	0
0.00056655	0
0.0005666	0
0.00056665	0
0.0005667	0
0.00056675	0
0.0005668	0
0.00056685	0
0.0005669	0
0.00056695	0
0.000567	0
0.00056705	0
0.0005671	0
0.00056715	0
0.0005672	0
0.00056725	0
0.0005673	0
0.00056735	0
0.0005674	0
0.00056745	0
0.0005675	1
0.00056755	1
0.0005676	1
0.00056765	1
0.0005677	1
0.00056775	1
0.0005678	1
0.00056785	1
0.0005679	1
0.00056795	1
0.000568	1
0.00056805	1
0.0005681	1
0.00056815	1
0.0005682	1
0.00056825	1
0.0005683	1
0.00056835	1
0.0005684	1
0.00056845	1
0.0005685	0
0.00056855	0
0.0005686	0
0.00056865	0
0.0005687	0
0.00056875	0
0.0005688	0
0.00056885	0
0.0005689	0
0.00056895	0
0.000569	0
0.00056905	0
0.0005691	0
0.00056915	0
0.0005692	0
0.00056925	0
0.0005693	0
0.00056935	0
0.0005694	0
0.00056945	0
0.0005695	1
0.00056955	1
0.0005696	1
0.00056965	1
0.0005697	1
0.00056975	1
0.0005698	1
0.00056985	1
0.0005699	1
0.00056995	1
0.00057	1
0.00057005	1
0.0005701	1
0.00057015	1
0.0005702	1
0.00057025	1
0.0005703	1
0.00057035	1
0.0005704	1
0.00057045	1
0.0005705	0
0.00057055	0
0.0005706	0
0.00057065	0
0.0005707	0
0.00057075	0
0.0005708	0
0.00057085	0
0.0005709	0
0.00057095	0
0.000571	1
0.00057105	1
0.0005711	1
0.00057115	1
0.0005712	1
0.00057125	1
0.0005713	1
0.00057135	1
0.0005714	1
0.00057145	1
0.0005715	0
0.00057155	0
0.0005716	0
0.00057165	0
0.0005717	0
0.00057175	0
0.0005718	0
0.00057185	0
0.0005719	0
0.00057195	0
0.000572	0
0.00057205	0
0.0005721	0
0.00057215	0
0.0005722	0
0.00057225	0
0.0005723	0
0.00057235	0
0.0005724	0
0.00057245	0
0.0005725	1
0.00057255	1
0.0005726	1
0.00057265	1
0.0005727	1
0.00057275	1
0.0005728	1
0.00057285	1
0.0005729	1
0.00057295	1
0.000573	1
0.00057305	1
0.0005731	1
0.00057315	1
0.0005732	1
0.00057325	1
0.0005733	1
0.00057335	1
0.0005734	1
0.00057345	1
0.0005735	0
0.00057355	0
0.0005736	0
0.00057365	0
0.0005737	0
0.00057375	0
0.0005738	0
0.00057385	0
0.0005739	0
0.00057395	0
0.000574	1
0.00057405	1
0.0005741	1
0.00057415	1
0.0005742	1
0.00057425	1
0.0005743	1
0.00057435	1
0.0005744	1
0.00057445	1
0.0005745	0
0.00057455	0
0.0005746	0
0.00057465	0
0.0005747	0
0.00057475	0
0.0005748	0
0.00057485	0
0.0005749	0
0.00057495	0
0.000575	1
0.00057505	1
0.0005751	1
0.00057515	1
0.0005752	1
0.00057525	1
0.0005753	1
0.00057535	1
0.0005754	1
0.00057545	1
0.0005755	0
0.00057555	0
0.0005756	0
0.00057565	0
0.0005757	0
0.00057575	0
0.0005758	0
0.00057585	0
0.0005759	0
0.00057595	0
0.000576	1
0.00057605	1
0.0005761	1
0.00057615	1
0.0005762	1
0.00057625	1
0.0005763	1
0.00057635	1
0.0005764	1
0.00057645	1
0.0005765	0
0.00057655	0
0.0005766	0
0.00057665	0
0.0005767	0
0.00057675	0
0.0005768	0
0.00057685	0
0.0005769	0
0.00057695	0
0.000577	0
0.00057705	0
0.0005771	0
0.00057715	0
0.0005772	0
0.00057725	0
0.0005773	0
0.00057735	0
0.0005774	0
0.00057745	0
0.0005775	1
0.00057755	1
0.0005776	1
0.00057765	1
0.0005777	1
0.00057775	1
0.0005778	1
0.00057785	1
0.0005779	1
0.00057795	1
0.000578	1
0.00057805	1
0.0005781	1
0.00057815	1
0.0005782	1
0.00057825	1
0.0005783	1
0.00057835	1
0.0005784	1
0.00057845	1
0.0005785	0
0.00057855	0
0.0005786	0
0.00057865	0
0.0005787	0
0.00057875	0
0.0005788	0
0.00057885	0
0.0005789	0
0.00057895	0
0.000579	1
0.00057905	1
0.0005791	1
0.00057915	1
0.0005792	1
0.00057925	1
0.0005793	1
0.00057935	1
0.0005794	1
0.00057945	1
0.0005795	0
0.00057955	0
0.0005796	0
0.00057965	0
0.0005797	0
0.00057975	0
0.0005798	0
0.00057985	0
0.0005799	0
0.00057995	0
0.00058	1
0.00058005	1
0.0005801	1
0.00058015	1
0.0005802	1
0.00058025	1
0.0005803	1
0.00058035	1
0.0005804	1
0.00058045	1
0.0005805	0
0.00058055	0
0.0005806	0
0.00058065	0
0.0005807	0
0.00058075	0
0.0005808	0
0.00058085	0
0.0005809	0
0.00058095	0
0.000581	1
0.00058105	1
0.0005811	1
0.00058115	1
0.0005812	1
0.00058125	1
0.0005813	1
0.00058135	1
0.0005814	1
0.00058145	1
0.0005815	0
0.00058155	0
0.0005816	0
0.00058165	0
0.0005817	0
0.00058175	0
0.0005818	0
0.00058185	0
0.0005819	0
0.00058195	0
0.000582	1
0.00058205	1
0.0005821	1
0.00058215	1
0.0005822	1
0.00058225	1
0.0005823	1
0.00058235	1
0.0005824	1
0.00058245	1
0.0005825	0
0.00058255	0
0.0005826	0
0.00058265	0
0.0005827	0
0.00058275	0
0.0005828	0
0.00058285	0
0.0005829	0
0.00058295	0
0.000583	1
0.00058305	1
0.0005831	1
0.00058315	1
0.0005832	1
0.00058325	1
0.0005833	1
0.00058335	1
0.0005834	1
0.00058345	1
0.0005835	0
0.00058355	0
0.0005836	0
0.00058365	0
0.0005837	0
0.00058375	0
0.0005838	0
0.00058385	0
0.0005839	0
0.00058395	0
0.000584	0
0.00058405	0
0.0005841	0
0.00058415	0
0.0005842	0
0.00058425	0
0.0005843	0
0.00058435	0
0.0005844	0
0.00058445	0
0.0005845	1
0.00058455	1
0.0005846	1
0.00058465	1
0.0005847	1
0.00058475	1
0.0005848	1
0.00058485	1
0.0005849	1
0.00058495	1
0.000585	0
0.00058505	0
0.0005851	0
0.00058515	0
0.0005852	0
0.00058525	0
0.0005853	0
0.00058535	0
0.0005854	0
0.00058545	0
0.0005855	1
0.00058555	1
0.0005856	1
0.00058565	1
0.0005857	1
0.00058575	1
0.0005858	1
0.00058585	1
0.0005859	1
0.00058595	1
0.000586	1
0.00058605	1
0.0005861	1
0.00058615	1
0.0005862	1
0.00058625	1
0.0005863	1
0.00058635	1
0.0005864	1
0.00058645	1
0.0005865	0
0.00058655	0
0.0005866	0
0.00058665	0
0.0005867	0
0.00058675	0
0.0005868	0
0.00058685	0
0.0005869	0
0.00058695	0
0.000587	0
0.00058705	0
0.0005871	0
0.00058715	0
0.0005872	0
0.00058725	0
0.0005873	0
0.00058735	0
0.0005874	0
0.00058745	0
0.0005875	1
0.00058755	1
0.0005876	1
0.00058765	1
0.0005877	1
0.00058775	1
0.0005878	1
0.00058785	1
0.0005879	1
0.00058795	1
0.000588	1
0.00058805	1
0.0005881	1
0.00058815	1
0.0005882	1
0.00058825	1
0.0005883	1
0.00058835	1
0.0005884	1
0.00058845	1
0.0005885	0
0.00058855	0
0.0005886	0
0.00058865	0
0.0005887	0
0.00058875	0
0.0005888	0
0.00058885	0
0.0005889	0
0.00058895	0
0.000589	0
0.00058905	0
0.0005891	0
0.00058915	0
0.0005892	0
0.00058925	0
0.0005893	0
0.00058935	0
0.0005894	0
0.00058945	0
0.0005895	1
0.00058955	1
0.0005896	1
0.00058965	1
0.0005897	1
0.00058975	1
0.0005898	1
0.00058985	1
0.0005899	1
0.00058995	1
0.00059	0
0.00059005	0
0.0005901	0
0.00059015	0
0.0005902	0
0.00059025	0
0.0005903	0
0.00059035	0
0.0005904	0
0.00059045	0
0.0005905	1
0.00059055	1
0.0005906	1
0.00059065	1
0.0005907	1
0.00059075	1
0.0005908	1
0.00059085	1
0.0005909	1
0.00059095	1
0.000591	1
0.00059105	1
0.0005911	1
0.00059115	1
0.0005912	1
0.00059125	1
0.0005913	1
0.00059135	1
0.0005914	1
0.00059145	1
0.0005915	0
0.00059155	0
0.0005916	0
0.00059165	0
0.0005917	0
0.00059175	0
0.0005918	0
0.00059185	0
0.0005919	0
0.00059195	0
0.000592	1
0.00059205	1
0.0005921	1
0.00059215	1
0.0005922	1
0.00059225	1
0.0005923	1
0.00059235	1
0.0005924	1
0.00059245	1
0.0005925	0
0.00059255	0
0.0005926	0
0.00059265	0
0.0005927	0
0.00059275	0
0.0005928	0
0.00059285	0
0.0005929	0
0.00059295	0
0.000593	1
0.00059305	1
0.0005931	1
0.00059315	1
0.0005932	1
0.00059325	1
0.0005933	1
0.00059335	1
0.0005934	1
0.00059345	1
0.0005935	0
0.00059355	0
0.0005936	0
0.00059365	0
0.0005937	0
0.00059375	0
0.0005938	0
0.00059385	0
0.0005939	0
0.00059395	0
0.000594	0
0.00059405	0
0.0005941	0
0.00059415	0
0.0005942	0
0.00059425	0
0.0005943	0
0.00059435	0
0.0005944	0
0.00059445	0
0.0005945	1
0.00059455	1
0.0005946	1
0.00059465	1
0.0005947	1
0.00059475	1
0.0005948	1
0.00059485	1
0.0005949	1
0.00059495	1
0.000595	1
0.00059505	1
0.0005951	1
0.00059515	1
0.0005952	1
0.00059525	1
0.0005953	1
0.00059535	1
0.0005954	1
0.00059545	1
0.0005955	0
0.00059555	0
0.0005956	0
0.00059565	0
0.0005957	0
0.00059575	0
0.0005958	0
0.00059585	0
0.0005959	0
0.00059595	0
0.000596	1
0.00059605	1
0.0005961	1
0.00059615	1
0.0005962	1
0.00059625	1
0.0005963	1
0.00059635	1
0.0005964	1
0.00059645	1
0.0005965	0
0.00059655	0
0.0005966	0
0.00059665	0
0.0005967	0
0.00059675	0
0.0005968	0
0.00059685	0
0.0005969	0
0.00059695	0
0.000597	1
0.00059705	1
0.0005971	1
0.00059715	1
0.0005972	1
0.00059725	1
0.0005973	1
0.00059735	1
0.0005974	1
0.00059745	1
0.0005975	0
0.00059755	0
0.0005976	0
0.00059765	0
0.0005977	0
0.00059775	0
0.0005978	0
0.00059785	0
0.0005979	0
0.00059795	0
0.000598	1
0.00059805	1
0.0005981	1
0.00059815	1
0.0005982	1
0.00059825	1
0.0005983	1
0.00059835	1
0.0005984	1
0.00059845	1
0.0005985	0
0.00059855	0
0.0005986	0
0.00059865	0
0.0005987	0
0.00059875	0
0.0005988	0
0.00059885	0
0.0005989	0
0.00059895	0
0.000599	0
0.00059905	0
0.0005991	0
0.00059915	0
0.0005992	0
0.00059925	0
0.0005993	0
0.00059935	0
0.0005994	0
0.00059945	0
0.0005995	1
0.00059955	1
0.0005996	1
0.00059965	1
0.0005997	1
0.00059975	1
0.0005998	1
0.00059985	1
0.0005999	1
0.00059995	1
0.0006	1
0.00060005	1
0.0006001	1
0.00060015	1
0.0006002	1
0.00060025	1
0.0006003	1
0.00060035	1
0.0006004	1
0.00060045	1
0.0006005	0
0.00060055	0
0.0006006	0
0.00060065	0
0.0006007	0
0.00060075	0
0.0006008	0
0.00060085	0
0.0006009	0
0.00060095	0
0.000601	1
0.00060105	1
0.0006011	1
0.00060115	1
0.0006012	1
0.00060125	1
0.0006013	1
0.00060135	1
0.0006014	1
0.00060145	1
0.0006015	0
0.00060155	0
0.0006016	0
0.00060165	0
0.0006017	0
0.00060175	0
0.0006018	0
0.00060185	0
0.0006019	0
0.00060195	0
0.000602	0
0.00060205	0
0.0006021	0
0.00060215	0
0.0006022	0
0.00060225	0
0.0006023	0
0.00060235	0
0.0006024	0
0.00060245	0
0.0006025	1
0.00060255	1
0.0006026	1
0.00060265	1
0.0006027	1
0.00060275	1
0.0006028	1
0.00060285	1
0.0006029	1
0.00060295	1
0.000603	1
0.00060305	1
0.0006031	1
0.00060315	1
0.0006032	1
0.00060325	1
0.0006033	1
0.00060335	1
0.0006034	1
0.00060345	1
0.0006035	0
0.00060355	0
0.0006036	0
0.00060365	0
0.0006037	0
0.00060375	0
0.0006038	0
0.00060385	0
0.0006039	0
0.00060395	0
0.000604	0
0.00060405	0
0.0006041	0
0.00060415	0
0.0006042	0
0.00060425	0
0.0006043	0
0.00060435	0
0.0006044	0
0.00060445	0
0.0006045	1
0.00060455	1
0.0006046	1
0.00060465	1
0.0006047	1
0.00060475	1
0.0006048	1
0.00060485	1
0.0006049	1
0.00060495	1
0.000605	0
0.00060505	0
0.0006051	0
0.00060515	0
0.0006052	0
0.00060525	0
0.0006053	0
0.00060535	0
0.0006054	0
0.00060545	0
0.0006055	1
0.00060555	1
0.0006056	1
0.00060565	1
0.0006057	1
0.00060575	1
0.0006058	1
0.00060585	1
0.0006059	1
0.00060595	1
0.000606	1
0.00060605	1
0.0006061	1
0.00060615	1
0.0006062	1
0.00060625	1
0.0006063	1
0.00060635	1
0.0006064	1
0.00060645	1
0.0006065	0
0.00060655	0
0.0006066	0
0.00060665	0
0.0006067	0
0.00060675	0
0.0006068	0
0.00060685	0
0.0006069	0
0.00060695	0
0.000607	1
0.00060705	1
0.0006071	1
0.00060715	1
0.0006072	1
0.00060725	1
0.0006073	1
0.00060735	1
0.0006074	1
0.00060745	1
0.0006075	0
0.00060755	0
0.0006076	0
0.00060765	0
0.0006077	0
0.00060775	0
0.0006078	0
0.00060785	0
0.0006079	0
0.00060795	0
0.000608	0
0.00060805	0
0.0006081	0
0.00060815	0
0.0006082	0
0.00060825	0
0.0006083	0
0.00060835	0
0.0006084	0
0.00060845	0
0.0006085	1
0.00060855	1
0.0006086	1
0.00060865	1
0.0006087	1
0.00060875	1
0.0006088	1
0.00060885	1
0.0006089	1
0.00060895	1
0.000609	0
0.00060905	0
0.0006091	0
0.00060915	0
0.0006092	0
0.00060925	0
0.0006093	0
0.00060935	0
0.0006094	0
0.00060945	0
0.0006095	1
0.00060955	1
0.0006096	1
0.00060965	1
0.0006097	1
0.00060975	1
0.0006098	1
0.00060985	1
0.0006099	1
0.00060995	1
0.00061	1
0.00061005	1
0.0006101	1
0.00061015	1
0.0006102	1
0.00061025	1
0.0006103	1
0.00061035	1
0.0006104	1
0.00061045	1
0.0006105	0
0.00061055	0
0.0006106	0
0.00061065	0
0.0006107	0
0.00061075	0
0.0006108	0
0.00061085	0
0.0006109	0
0.00061095	0
0.000611	1
0.00061105	1
0.0006111	1
0.00061115	1
0.0006112	1
0.00061125	1
0.0006113	1
0.00061135	1
0.0006114	1
0.00061145	1
0.0006115	0
0.00061155	0
0.0006116	0
0.00061165	0
0.0006117	0
0.00061175	0
0.0006118	0
0.00061185	0
0.0006119	0
0.00061195	0
0.000612	1
0.00061205	1
0.0006121	1
0.00061215	1
0.0006122	1
0.00061225	1
0.0006123	1
0.00061235	1
0.0006124	1
0.00061245	1
0.0006125	0
0.00061255	0
0.0006126	0
0.00061265	0
0.0006127	0
0.00061275	0
0.0006128	0
0.00061285	0
0.0006129	0
0.00061295	0
0.000613	1
0.00061305	1
0.0006131	1
0.00061315	1
0.0006132	1
0.00061325	1
0.0006133	1
0.00061335	1
0.0006134	1
0.00061345	1
0.0006135	0
0.00061355	0
0.0006136	0
0.00061365	0
0.0006137	0
0.00061375	0
0.0006138	0
0.00061385	0
0.0006139	0
0.00061395	0
0.000614	0
0.00061405	0
0.0006141	0
0.00061415	0
0.0006142	0
0.00061425	0
0.0006143	0
0.00061435	0
0.0006144	0
0.00061445	0
0.0006145	1
0.00061455	1
0.0006146	1
0.00061465	1
0.0006147	1
0.00061475	1
0.0006148	1
0.00061485	1
0.0006149	1
0.00061495	1
0.000615	0
0.00061505	0
0.0006151	0
0.00061515	0
0.0006152	0
0.00061525	0
0.0006153	0
0.00061535	0
0.0006154	0
0.00061545	0
0.0006155	1
0.00061555	1
0.0006156	1
0.00061565	1
0.0006157	1
0.00061575	1
0.0006158	1
0.00061585	1
0.0006159	1
0.00061595	1
0.000616	1
0.00061605	1
0.0006161	1
0.00061615	1
0.0006162	1
0.00061625	1
0.0006163	1
0.00061635	1
0.0006164	1
0.00061645	1
0.0006165	0
0.00061655	0
0.0006166	0
0.00061665	0
0.0006167	0
0.00061675	0
0.0006168	0
0.00061685	0
0.0006169	0
0.00061695	0
0.000617	0
0.00061705	0
0.0006171	0
0.00061715	0
0.0006172	0
0.00061725	0
0.0006173	0
0.00061735	0
0.0006174	0
0.00061745	0
0.0006175	1
0.00061755	1
0.0006176	1
0.00061765	1
0.0006177	1
0.00061775	1
0.0006178	1
0.00061785	1
0.0006179	1
0.00061795	1
0.000618	0
0.00061805	0
0.0006181	0
0.00061815	0
0.0006182	0
0.00061825	0
0.0006183	0
0.00061835	0
0.0006184	0
0.00061845	0
0.0006185	1
0.00061855	1
0.0006186	1
0.00061865	1
0.0006187	1
0.00061875	1
0.0006188	1
0.00061885	1
0.0006189	1
0.00061895	1
0.000619	0
0.00061905	0
0.0006191	0
0.00061915	0
0.0006192	0
0.00061925	0
0.0006193	0
0.00061935	0
0.0006194	0
0.00061945	0
0.0006195	1
0.00061955	1
0.0006196	1
0.00061965	1
0.0006197	1
0.00061975	1
0.0006198	1
0.00061985	1
0.0006199	1
0.00061995	1
0.00062	1
0.00062005	1
0.0006201	1
0.00062015	1
0.0006202	1
0.00062025	1
0.0006203	1
0.00062035	1
0.0006204	1
0.00062045	1
0.0006205	0
0.00062055	0
0.0006206	0
0.00062065	0
0.0006207	0
0.00062075	0
0.0006208	0
0.00062085	0
0.0006209	0
0.00062095	0
0.000621	1
0.00062105	1
0.0006211	1
0.00062115	1
0.0006212	1
0.00062125	1
0.0006213	1
0.00062135	1
0.0006214	1
0.00062145	1
0.0006215	0
0.00062155	0
0.0006216	0
0.00062165	0
0.0006217	0
0.00062175	0
0.0006218	0
0.00062185	0
0.0006219	0
0.00062195	0
0.000622	1
0.00062205	1
0.0006221	1
0.00062215	1
0.0006222	1
0.00062225	1
0.0006223	1
0.00062235	1
0.0006224	1
0.00062245	1
0.0006225	0
0.00062255	0
0.0006226	0
0.00062265	0
0.0006227	0
0.00062275	0
0.0006228	0
0.00062285	0
0.0006229	0
0.00062295	0
0.000623	0
0.00062305	0
0.0006231	0
0.00062315	0
0.0006232	0
0.00062325	0
0.0006233	0
0.00062335	0
0.0006234	0
0.00062345	0
0.0006235	1
0.00062355	1
0.0006236	1
0.00062365	1
0.0006237	1
0.00062375	1
0.0006238	1
0.00062385	1
0.0006239	1
0.00062395	1
0.000624	0
0.00062405	0
0.0006241	0
0.00062415	0
0.0006242	0
0.00062425	0
0.0006243	0
0.00062435	0
0.0006244	0
0.00062445	0
0.0006245	1
0.00062455	1
0.0006246	1
0.00062465	1
0.0006247	1
0.00062475	1
0.0006248	1
0.00062485	1
0.0006249	1
0.00062495	1
0.000625	0
0.00062505	0
0.0006251	0
0.00062515	0
0.0006252	0
0.00062525	0
0.0006253	0
0.00062535	0
0.0006254	0
0.00062545	0
0.0006255	1
0.00062555	1
0.0006256	1
0.00062565	1
0.0006257	1
0.00062575	1
0.0006258	1
0.00062585	1
0.0006259	1
0.00062595	1
0.000626	1
0.00062605	1
0.0006261	1
0.00062615	1
0.0006262	1
0.00062625	1
0.0006263	1
0.00062635	1
0.0006264	1
0.00062645	1
0.0006265	0
0.00062655	0
0.0006266	0
0.00062665	0
0.0006267	0
0.00062675	0
0.0006268	0
0.00062685	0
